48
# x y z
0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	0	0
36	0	0
37	0	0
38	0	0
39	0	0
40	0	0
41	0	0
42	0	0
43	0	0
44	0	0
45	0	0
46	0	0
47	0	0
1035
# a b m n err i ip iperr k r rhoa u valid 
27	28	38	39	1.00184779862181e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.26396037867235e+02	0.00000000000000e+00	1
28	29	39	40	1.00182105414185e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.29134230341691e+02	0.00000000000000e+00	1
29	30	40	41	1.00180733305866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.28375546567754e+02	0.00000000000000e+00	1
30	31	41	42	1.00180359555187e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.28617865481607e+02	0.00000000000000e+00	1
31	32	42	43	1.00180868991917e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.30851116199808e+02	0.00000000000000e+00	1
32	33	43	44	1.00182403953845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.26492538692412e+02	0.00000000000000e+00	1
33	34	44	45	1.00185279855728e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.25621811640116e+02	0.00000000000000e+00	1
34	35	45	46	1.00189552031929e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.15767218237386e+02	0.00000000000000e+00	1
35	36	46	47	1.00194723825171e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.09331933616411e+02	0.00000000000000e+00	1
36	37	47	48	1.00199983812776e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.14690230273857e+03	0.00000000000000e+00	2.03998467619317e+02	0.00000000000000e+00	1
1	2	13	14	1.00375237627525e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.43723667677355e+02	0.00000000000000e+00	1
2	3	14	15	1.00379332894413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.39685215259569e+02	0.00000000000000e+00	1
3	4	15	16	1.00378512769087e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.42157686663628e+02	0.00000000000000e+00	1
4	5	16	17	1.00377279603125e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.44175520981500e+02	0.00000000000000e+00	1
5	6	17	18	1.00377481900302e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.42453521275681e+02	0.00000000000000e+00	1
6	7	18	19	1.00379207089862e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.40861810235434e+02	0.00000000000000e+00	1
7	8	19	20	1.00380232395413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.41209778584454e+02	0.00000000000000e+00	1
8	9	20	21	1.00375873430161e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.42059880948218e+02	0.00000000000000e+00	1
9	10	21	22	1.00362143535622e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.50367772440930e+02	0.00000000000000e+00	1
10	11	22	23	1.00339657994048e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.56714068553884e+02	0.00000000000000e+00	1
11	12	23	24	1.00313714894996e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.72227741266826e+02	0.00000000000000e+00	1
12	13	24	25	1.00290476531364e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.81897710674804e+02	0.00000000000000e+00	1
13	14	25	26	1.00274071805665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	1.93813816017738e+02	0.00000000000000e+00	1
14	15	26	27	1.00265017210640e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.04430417279176e+02	0.00000000000000e+00	1
15	16	27	28	1.00261606117246e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.09952555434633e+02	0.00000000000000e+00	1
16	17	28	29	1.00261689406916e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.06314922514128e+02	0.00000000000000e+00	1
17	18	29	30	1.00263324828925e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.06126034273453e+02	0.00000000000000e+00	1
18	19	30	31	1.00265229071467e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.04034680459633e+02	0.00000000000000e+00	1
19	20	31	32	1.00266530739915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.06136666286848e+02	0.00000000000000e+00	1
20	21	32	33	1.00266564878913e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.01207170328794e+02	0.00000000000000e+00	1
21	22	33	34	1.00264793925286e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.03766793720244e+02	0.00000000000000e+00	1
22	23	34	35	1.00260952254682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.07928680563765e+02	0.00000000000000e+00	1
23	24	35	36	1.00255290042004e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.08125430236301e+02	0.00000000000000e+00	1
24	25	36	37	1.00248679886080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.16602932822740e+02	0.00000000000000e+00	1
25	26	37	38	1.00242312696140e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.20771266530225e+02	0.00000000000000e+00	1
26	27	38	39	1.00237316842032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.27968294483078e+02	0.00000000000000e+00	1
27	28	39	40	1.00234106723406e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.31566390629045e+02	0.00000000000000e+00	1
28	29	40	41	1.00232533023330e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.28496153549064e+02	0.00000000000000e+00	1
29	30	41	42	1.00231973651240e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.34461936729503e+02	0.00000000000000e+00	1
30	31	42	43	1.00232082583230e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.30092153367093e+02	0.00000000000000e+00	1
31	32	43	44	1.00232877331746e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.30610791758478e+02	0.00000000000000e+00	1
32	33	44	45	1.00234787805813e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.31526075385897e+02	0.00000000000000e+00	1
33	34	45	46	1.00238357689533e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.23529238818755e+02	0.00000000000000e+00	1
34	35	46	47	1.00243793913349e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.19767015358114e+02	0.00000000000000e+00	1
35	36	47	48	1.00250620464527e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.39097299355998e+03	0.00000000000000e+00	2.13323183166968e+02	0.00000000000000e+00	1
1	2	14	15	1.00486517576555e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.40014695175604e+02	0.00000000000000e+00	1
2	3	15	16	1.00481993186005e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.42215343636411e+02	0.00000000000000e+00	1
3	4	16	17	1.00477278916159e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.42798797317090e+02	0.00000000000000e+00	1
4	5	17	18	1.00475718005064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.45695275631832e+02	0.00000000000000e+00	1
5	6	18	19	1.00478040449637e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.42807840216964e+02	0.00000000000000e+00	1
6	7	19	20	1.00483211031625e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.43774233540494e+02	0.00000000000000e+00	1
7	8	20	21	1.00487782043835e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.41074793722274e+02	0.00000000000000e+00	1
8	9	21	22	1.00485215853154e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.44302126777064e+02	0.00000000000000e+00	1
9	10	22	23	1.00469350669596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.47426824537767e+02	0.00000000000000e+00	1
10	11	23	24	1.00440385498417e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.55742296671695e+02	0.00000000000000e+00	1
11	12	24	25	1.00405619157236e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.70228735365445e+02	0.00000000000000e+00	1
12	13	25	26	1.00373916960440e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.85427172826483e+02	0.00000000000000e+00	1
13	14	26	27	1.00351244105746e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	1.96133770124633e+02	0.00000000000000e+00	1
14	15	27	28	1.00338480256701e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.02736750906800e+02	0.00000000000000e+00	1
15	16	28	29	1.00333377973070e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.05559027543954e+02	0.00000000000000e+00	1
16	17	29	30	1.00332968960582e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.04965105398948e+02	0.00000000000000e+00	1
17	18	30	31	1.00334485106932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.04005431080370e+02	0.00000000000000e+00	1
18	19	31	32	1.00335960995330e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.09803017096281e+02	0.00000000000000e+00	1
19	20	32	33	1.00335951279712e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.00768710842599e+02	0.00000000000000e+00	1
20	21	33	34	1.00333543381717e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.01679689886406e+02	0.00000000000000e+00	1
21	22	34	35	1.00328397570347e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.10280063544669e+02	0.00000000000000e+00	1
22	23	35	36	1.00320979760790e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.13062363900992e+02	0.00000000000000e+00	1
23	24	36	37	1.00312557976624e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.18031208092741e+02	0.00000000000000e+00	1
24	25	37	38	1.00304708965973e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.26679460807326e+02	0.00000000000000e+00	1
25	26	38	39	1.00298833068413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.29698911107199e+02	0.00000000000000e+00	1
26	27	39	40	1.00295329357846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.30223562869035e+02	0.00000000000000e+00	1
27	28	40	41	1.00293867555443e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.32196023790198e+02	0.00000000000000e+00	1
28	29	41	42	1.00293546198752e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.31570400092980e+02	0.00000000000000e+00	1
29	30	42	43	1.00293626212390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.32575061561613e+02	0.00000000000000e+00	1
30	31	43	44	1.00293899951415e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.31074228395961e+02	0.00000000000000e+00	1
31	32	44	45	1.00294702513123e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.33543901160714e+02	0.00000000000000e+00	1
32	33	45	46	1.00296726403818e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.31397763634663e+02	0.00000000000000e+00	1
33	34	46	47	1.00300785243471e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.25941621232711e+02	0.00000000000000e+00	1
34	35	47	48	1.00307368323157e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.86123835544022e+03	0.00000000000000e+00	2.27080210897259e+02	0.00000000000000e+00	1
1	2	15	16	1.00600500565111e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.40997517556394e+02	0.00000000000000e+00	1
2	3	16	17	1.00590658582219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.43161077625505e+02	0.00000000000000e+00	1
3	4	17	18	1.00585192070535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.46140883733174e+02	0.00000000000000e+00	1
4	5	18	19	1.00585845740460e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.47444627075127e+02	0.00000000000000e+00	1
5	6	19	20	1.00592073043682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.44858800751183e+02	0.00000000000000e+00	1
6	7	20	21	1.00602239051767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.41353313679229e+02	0.00000000000000e+00	1
7	8	21	22	1.00612134420793e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.40039896780331e+02	0.00000000000000e+00	1
8	9	22	23	1.00612933797141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.40686511136336e+02	0.00000000000000e+00	1
9	10	23	24	1.00595659978240e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.43097942884864e+02	0.00000000000000e+00	1
10	11	24	25	1.00559694039827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.56518930399223e+02	0.00000000000000e+00	1
11	12	25	26	1.00514632062986e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.67013338827953e+02	0.00000000000000e+00	1
12	13	26	27	1.00472720765560e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.80658480800925e+02	0.00000000000000e+00	1
13	14	27	28	1.00442305542767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	1.95874438999390e+02	0.00000000000000e+00	1
14	15	28	29	1.00424760835646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.00431446963552e+02	0.00000000000000e+00	1
15	16	29	30	1.00417143901221e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.05470243130707e+02	0.00000000000000e+00	1
16	17	30	31	1.00415433450345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.02406675324371e+02	0.00000000000000e+00	1
17	18	31	32	1.00415737746365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.04032621774763e+02	0.00000000000000e+00	1
18	19	32	33	1.00415168796466e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.07480281506721e+02	0.00000000000000e+00	1
19	20	33	34	1.00411883673031e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.06442004925292e+02	0.00000000000000e+00	1
20	21	34	35	1.00405271042708e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.12220781837560e+02	0.00000000000000e+00	1
21	22	35	36	1.00395972013166e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.14096592832449e+02	0.00000000000000e+00	1
22	23	36	37	1.00385696922584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.18587085520700e+02	0.00000000000000e+00	1
23	24	37	38	1.00376445198299e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.28721976846986e+02	0.00000000000000e+00	1
24	25	38	39	1.00369904658587e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.32123821707432e+02	0.00000000000000e+00	1
25	26	39	40	1.00366470155414e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.37928935860209e+02	0.00000000000000e+00	1
26	27	40	41	1.00365565023296e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.36134920744819e+02	0.00000000000000e+00	1
27	28	41	42	1.00365949716822e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.35158639751019e+02	0.00000000000000e+00	1
28	29	42	43	1.00366587751734e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.34890251943352e+02	0.00000000000000e+00	1
29	30	43	44	1.00366863433156e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.33989079960420e+02	0.00000000000000e+00	1
30	31	44	45	1.00366903790583e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-8.57654794430010e+03	0.00000000000000e+00	2.30457642567798e+02	0.00000000000000e+00	1
